219.6,21,3,54,-19,51,8,-3,1,17
219.6,6,17,24,-29,30,17,-1,6,3
219.6,-8,26,-5,-38,8,27,4,7,-18
219.6,-23,24,-21,-45,-15,21,11,2,-39
219.6,-30,16,-34,-50,-31,20,22,-10,-52
219.6,-31,3,-40,-52,-35,26,30,-23,-59
219.6,-27,-14,-36,-50,-32,24,35,-37,-51
219.6,-13,-30,-36,-46,-17,20,33,-46,-35
219.6,-2,-47,-19,-38,1,22,29,-50,-15
219.6,14,-58,-3,-31,22,23,25,-46,0
219.6,25,-66,27,-24,44,9,19,-37,10
219.6,32,-72,59,-17,63,2,15,-28,8
219.6,38,-70,81,-15,75,2,13,-18,1
219.6,36,-67,105,-18,75,0,15,-10,-11
219.6,41,-56,108,-25,67,4,15,-6,-23
219.6,39,-41,109,-35,47,18,15,-6,-27
219.6,33,-31,101,-45,21,32,16,-9,-21
219.6,32,-18,78,-54,-5,23,16,-15,-12
219.6,21,-9,56,-61,-25,25,16,-23,-3
219.6,13,-6,32,-63,-31,33,18,-29,2
219.6,5,-5,1,-63,-27,33,20,-33,3
219.6,-10,-14,-8,-55,-11,27,23,-34,-7
219.6,-11,-25,-31,-44,9,21,28,-35,-21
219.6,-14,-38,-30,-31,32,21,31,-32,-38
219.6,-6,-50,-34,-20,56,7,32,-30,-49
219.6,3,-60,-21,-13,72,-10,30,-25,-51
219.6,14,-67,-3,-9,75,-42,27,-19,-42
219.6,24,-69,17,-3,77,-9,19,-14,-24
219.6,29,-66,46,-4,55,-19,11,-11,1
219.6,32,-59,79,-12,25,-4,5,-11,14
219.6,35,-49,98,-17,6,27,3,-12,22
219.6,38,-38,101,-35,-15,11,4,-16,20
219.6,35,-29,104,-52,-22,21,10,-20,8
219.6,34,-24,98,-65,-18,39,20,-26,-7
219.6,31,-21,81,-75,-10,33,27,-32,-22
219.6,23,-23,63,-76,6,25,31,-36,-33
219.6,18,-28,34,-67,25,33,32,-36,-36
219.6,9,-34,9,-52,41,33,30,-31,-37
219.6,2,-42,-13,-34,48,11,25,-22,-29
219.6,-4,-50,-32,-12,52,-2,17,-15,-19
219.6,-7,-55,-38,5,50,-3,12,-8,-10
219.6,-6,-58,-39,13,41,-21,13,-8,-10
219.6,-3,-56,-29,15,34,-18,18,-10,-15
219.6,5,-52,-21,8,27,-3,23,-22,-23
219.6,8,-46,4,-8,19,3,29,-29,-28
219.6,17,-38,24,-25,14,19,30,-37,-29
219.6,22,-32,57,-48,6,28,30,-39,-24
219.6,31,-24,84,-61,3,32,26,-33,-14
219.6,34,-22,96,-73,1,30,21,-26,-8
219.6,34,-23,103,-77,1,31,18,-21,-8
219.6,36,-26,94,-75,7,32,17,-18,-12
219.6,31,-36,85,-67,16,35,21,-20,-20
219.6,26,-48,70,-53,25,29,25,-24,-26
219.6,26,-59,42,-39,33,22,27,-29,-27
219.6,22,-69,20,-26,38,17,27,-33,-23
219.6,19,-74,-2,-15,40,7,27,-36,-14
219.6,13,-76,-11,-8,36,4,26,-37,-10
219.6,11,-73,-21,-7,33,4,24,-35,-6
219.6,7,-66,-21,-8,25,4,24,-34,-11
219.6,7,-54,-17,-13,19,11,26,-34,-20
219.6,6,-42,-5,-21,14,18,28,-31,-34
219.6,7,-28,7,-30,11,23,31,-28,-44
219.6,8,-17,13,-38,9,25,32,-25,-57
219.6,11,-11,22,-43,11,27,31,-24,-61
219.6,14,-8,29,-46,14,25,31,-22,-56
219.6,16,-9,40,-43,18,26,26,-21,-42
219.6,19,-7,43,-36,22,26,22,-19,-23
219.6,18,-11,49,-26,24,17,16,-20,-6
219.6,18,-16,42,-16,24,10,11,-20,7
219.6,15,-23,32,-7,24,5,14,-23,7
219.6,13,-33,22,-1,23,-2,17,-28,-2
219.6,13,-36,5,0,21,-1,23,-27,-14
219.6,7,-45,1,-3,21,3,27,-27,-30
219.6,6,-47,-9,-12,18,7,28,-23,-39
219.6,9,-48,-7,-24,16,20,27,-18,-39
219.6,10,-48,1,-40,16,26,21,-15,-30
219.6,17,-45,9,-58,17,29,18,-14,-21
219.6,19,-45,23,-72,18,32,15,-15,-9
219.6,21,-40,36,-79,21,34,15,-20,-4
219.6,23,-39,52,-78,22,33,19,-27,-4
219.6,26,-38,66,-68,24,32,26,-36,-12
219.6,29,-37,74,-49,24,28,32,-47,-25
219.6,29,-39,81,-32,24,21,37,-54,-36
219.6,32,-37,79,-16,23,9,38,-53,-44
219.6,30,-37,75,-2,24,1,34,-45,-39
219.6,27,-41,74,6,23,-8,25,-29,-23
219.6,27,-40,64,9,21,-7,11,-11,-1
219.6,22,-40,53,6,18,-2,-2,0,18
219.6,18,-41,34,-5,18,4,-5,3,21
219.6,15,-39,17,-20,20,16,1,-2,9
219.6,9,-36,5,-37,23,25,15,-11,-11
219.6,5,-36,-9,-54,26,31,28,-26,-34
219.6,-2,-33,-14,-68,30,36,37,-41,-51
219.6,-4,-28,-17,-73,31,33,41,-55,-60
219.6,-5,-23,-14,-70,31,32,36,-59,-53
219.6,-1,-20,-4,-59,32,33,32,-49,-39
219.6,6,-18,7,-37,27,25,24,-37,-20
219.6,11,-18,18,-17,19,8,14,-22,-2
219.6,15,-18,31,2,13,0,4,-8,14
219.6,19,-20,42,15,5,-11,-4,2,20
219.6,20,-21,49,20,2,-17,-8,6,21
219.6,22,-23,51,17,4,-9,-2,4,10
219.6,22,-27,56,1,9,4,7,-5,-1
219.6,23,-35,56,-23,16,15,17,-18,-12
219.6,23,-43,56,-44,23,30,27,-35,-22
219.6,26,-50,46,-67,27,35,34,-51,-28
219.6,24,-58,39,-83,25,32,11,-68,-15
219.6,24,-59,26,-93,26,37,21,-64,-21
219.6,22,-62,20,-91,26,37,25,-49,-25
219.6,21,-59,13,-81,29,36,22,-32,-25
219.6,19,-56,14,-61,31,30,20,-19,-24
219.6,18,-52,15,-39,33,22,21,-10,-25
219.6,17,-45,16,-18,35,10,21,-7,-27
219.6,16,-37,24,0,33,-5,19,-9,-25
219.6,16,-27,28,15,28,-14,15,-12,-18
219.6,16,-17,34,21,22,-21,13,-16,-10
219.6,17,-11,34,19,13,-20,13,-22,-3
219.6,15,-8,36,11,8,-7,18,-31,-4
219.6,15,-7,34,-7,7,6,26,-38,-14
219.6,15,-13,32,-32,12,23,34,-46,-27
219.6,16,-20,33,-55,18,28,38,-49,-41
219.6,17,-30,33,-76,26,34,37,-44,-48
219.6,18,-39,30,-84,34,35,34,-35,-51
219.6,19,-46,23,-79,36,32,28,-24,-46
219.6,20,-51,21,-65,39,28,20,-16,-35
219.6,21,-52,22,-42,40,23,13,-8,-18
219.6,20,-50,18,-17,36,9,7,-4,0
219.6,18,-47,18,4,30,-9,3,-3,15
219.6,17,-38,14,20,23,-19,2,-7,23
219.6,11,-28,17,29,16,-24,9,-16,10
219.6,11,-20,15,21,13,-21,21,-26,-9
219.6,12,-17,21,10,12,-6,31,-41,-34
219.6,13,-14,26,-12,14,9,38,-50,-53
219.6,14,-15,27,-38,18,26,40,-52,-61
219.6,16,-19,35,-63,22,32,39,-47,-60
219.6,19,-23,39,-83,25,34,30,-33,-44
219.6,21,-30,46,-96,29,36,15,-15,-10
219.6,22,-40,51,-93,25,34,-2,-5,21
219.6,24,-45,50,-75,19,30,-13,3,43
219.6,24,-49,48,-50,12,26,-18,6,53
219.6,24,-49,43,-25,7,18,-15,5,46
219.6,24,-47,36,-3,1,6,-3,-2,26
219.6,19,-46,27,12,0,-5,17,-17,-9
219.6,16,-41,19,17,5,-12,33,-37,-44
219.6,14,-36,19,12,13,-9,35,-60,-65
219.6,13,-29,17,1,26,0,9,-71,-57
219.6,12,-24,19,-19,39,11,50,-50,-81
219.6,12,-20,18,-42,50,24,37,-30,-59
219.6,12,-18,19,-64,56,34,18,-17,-25
223.2,28,-53,58,-26,-19,19,33,-48,-34
223.2,25,-51,45,-40,-2,20,22,-34,-16
223.2,22,-47,30,-50,21,25,12,-21,0
223.2,15,-43,17,-56,45,32,3,-9,15
223.2,11,-39,8,-58,65,25,-1,0,22
223.2,8,-38,1,-53,78,18,-4,2,23
223.2,9,-38,6,-45,80,15,-3,0,23
223.2,15,-40,13,-32,69,13,2,-5,16
223.2,17,-40,27,-20,45,7,9,-13,3
223.2,21,-41,40,-10,17,4,21,-25,-14
223.2,23,-38,46,-2,-10,6,33,-42,-35
223.2,23,-37,55,0,-31,4,41,-54,-48
223.2,24,-34,57,-3,-42,10,35,-58,-45
223.2,24,-34,59,-12,-42,13,36,-51,-40
223.2,25,-36,55,-23,-30,15,29,-37,-24
223.2,23,-38,49,-35,-11,19,18,-22,-6
223.2,20,-41,42,-45,14,25,10,-13,6
223.2,19,-43,27,-54,40,28,6,-10,9
223.2,16,-44,16,-63,63,27,9,-10,1
223.2,13,-44,8,-67,78,25,17,-16,-16
223.2,10,-43,6,-69,83,23,25,-25,-32
223.2,10,-39,1,-65,77,24,33,-33,-42
223.2,10,-38,5,-56,62,25,35,-40,-42
223.2,13,-38,10,-44,34,24,33,-40,-33
223.2,16,-39,16,-30,5,22,30,-41,-20
223.2,17,-40,29,-21,-20,14,25,-41,-10
223.2,23,-43,41,-14,-36,14,22,-39,-4
223.2,25,-46,62,-12,-41,14,20,-34,-5
223.2,29,-45,70,-14,-34,12,21,-27,-10
223.2,31,-44,80,-18,-17,16,19,-20,-17
223.2,30,-41,79,-24,7,19,20,-15,-23
223.2,29,-37,69,-30,30,15,21,-15,-30
223.2,24,-33,60,-35,53,19,24,-14,-33
223.2,19,-29,42,-37,69,18,23,-18,-34
223.2,14,-28,20,-40,73,13,26,-25,-31
223.2,7,-31,8,-39,69,13,24,-30,-22
223.2,3,-32,-8,-35,54,19,21,-30,-8
223.2,-1,-37,-12,-31,32,20,16,-28,2
223.2,-2,-40,-17,-23,6,16,14,-26,6
223.2,1,-40,-15,-16,-16,15,15,-24,4
223.2,4,-40,-7,-15,-30,17,18,-23,-2
223.2,11,-40,6,-17,-34,14,19,-23,-11
223.2,19,-42,24,-24,-26,15,22,-21,-18
223.2,23,-45,50,-28,-10,20,21,-17,-21
223.2,31,-45,75,-33,13,24,18,-14,-16
223.2,33,-45,87,-36,31,21,14,-11,-10
223.2,34,-41,93,-38,47,24,11,-12,-1
223.2,35,-36,90,-39,57,20,11,-14,3
223.2,30,-32,79,-39,61,17,13,-18,5
223.2,25,-28,61,-38,60,18,16,-22,-1
223.2,19,-25,37,-38,52,23,22,-28,-13
223.2,11,-24,17,-37,42,22,27,-33,-25
223.2,1,-25,-4,-37,28,22,30,-31,-32
223.2,-8,-27,-20,-35,15,25,26,-30,-31
223.2,-12,-30,-31,-32,0,22,21,-21,-23
223.2,-10,-34,-29,-32,-13,17,16,-14,-12
223.2,-7,-39,-23,-30,-21,18,10,-9,-2
223.2,5,-44,-11,-33,-20,20,7,-8,4
223.2,15,-50,15,-37,-13,17,6,-10,6
223.2,27,-53,41,-37,3,23,9,-13,4
223.2,30,-56,75,-41,22,28,15,-20,-4
223.2,35,-55,93,-46,42,25,24,-30,-13
223.2,39,-52,104,-49,59,24,28,-38,-26
223.2,38,-49,109,-48,68,23,31,-42,-32
223.2,38,-43,98,-43,69,18,32,-40,-33
223.2,31,-38,87,-37,60,14,27,-33,-26
223.2,26,-34,63,-28,44,16,20,-21,-14
223.2,19,-30,36,-20,20,13,11,-10,-4
223.2,7,-25,9,-18,-1,14,4,-5,4
223.2,-5,-23,-14,-18,-18,17,4,-3,4
223.2,-16,-22,-26,-25,-27,16,8,-7,1
223.2,-20,-23,-39,-35,-30,18,13,-15,-3
223.2,-20,-27,-38,-44,-25,22,18,-26,-6
223.2,-13,-30,-30,-54,-12,26,23,-38,-10
223.2,-1,-34,-7,-59,5,28,27,-44,-12
223.2,15,-35,21,-59,23,29,29,-45,-15
223.2,26,-39,67,-57,45,31,29,-44,-23
223.2,35,-43,95,-51,57,24,30,-37,-29
223.2,54,-44,-394,-41,60,18,28,-30,-34
223.2,42,-53,133,-30,58,15,28,-25,-40
223.2,44,-55,138,-23,50,11,25,-20,-38
223.2,42,-59,130,-18,38,9,24,-17,-29
223.2,38,-62,111,-16,25,14,18,-18,-13
223.2,34,-61,81,-21,11,18,15,-20,2
223.2,27,-59,47,-27,-2,23,11,-23,13
223.2,13,-50,5,-40,-11,23,12,-26,18
223.2,2,-38,-17,-53,-13,24,15,-28,10
223.2,-14,-31,-30,-64,-8,30,18,-28,-1
223.2,-20,-19,-44,-70,3,35,25,-28,-20
223.2,-26,-13,-38,-73,15,31,29,-27,-38
223.2,-19,-8,-35,-69,32,31,31,-27,-51
223.2,-12,-10,-16,-57,46,33,33,-27,-56
223.2,2,-16,2,-44,55,20,33,-30,-50
223.2,15,-24,28,-27,56,8,29,-29,-35
223.2,22,-34,62,-11,51,3,20,-27,-13
223.2,33,-44,86,-1,35,-5,13,-24,10
223.2,38,-52,106,5,15,-9,6,-21,27
223.2,40,-59,116,7,-5,2,0,-18,38
223.2,42,-60,116,-2,-22,6,-2,-14,38
223.2,40,-59,107,-17,-33,14,2,-12,31
223.2,35,-57,90,-36,-35,16,6,-11,13
223.2,28,-52,63,-50,-29,23,14,-14,-12
223.2,18,-46,27,-63,-13,27,26,-21,-41
223.2,5,-39,-4,-68,7,29,34,-31,-67
223.2,-9,-31,-30,-66,32,33,40,-40,-82
223.2,-24,-23,-43,-54,53,27,42,-44,-83
223.2,-30,-14,-52,-37,68,11,39,-44,-64
223.2,-30,-7,-46,-8,69,-12,28,-35,-29
223.2,-22,-3,-29,10,58,-21,17,-25,0
223.2,-8,-2,-12,20,40,-24,5,-19,23
223.2,5,-7,13,23,18,-25,-1,-13,36
223.2,17,-13,36,20,-3,-14,-3,-9,35
223.2,24,-21,61,10,-24,-4,0,-6,22
223.2,29,-29,79,-6,-35,10,6,-5,-2
223.2,33,-36,86,-26,-38,15,15,-7,-27
223.2,31,-42,87,-46,-37,19,22,-13,-46
223.2,32,-45,80,-62,-22,26,28,-20,-55
223.2,28,-51,70,-74,-4,32,30,-24,-50
223.2,27,-53,49,-81,14,32,29,-26,-33
223.2,23,-56,29,-76,34,32,22,-29,-11
223.2,18,-54,13,-68,45,30,16,-28,8
223.2,11,-51,-1,-52,50,26,12,-30,21
223.2,5,-45,-9,-34,51,17,9,-27,23
223.2,3,-37,-10,-20,46,8,12,-26,17
223.2,0,-29,-8,-7,39,3,18,-27,-3
223.2,0,-23,-2,-1,31,-3,22,-24,-22
223.2,5,-21,8,0,21,0,23,-20,-35
223.2,13,-21,22,-6,10,6,22,-16,-38
223.2,19,-27,39,-15,-3,15,23,-15,-34
223.2,25,-35,54,-27,-14,20,23,-19,-23
223.2,26,-43,68,-46,-22,23,22,-26,-13
223.2,32,-51,76,-59,-19,27,25,-34,-10
223.2,33,-60,84,-69,-9,32,27,-46,-11
223.2,37,-70,88,-74,9,32,32,-60,-19
223.2,39,-74,87,-72,30,32,19,-66,-21
223.2,37,-75,83,-64,50,31,42,-51,-40
223.2,37,-69,76,-51,66,22,38,-36,-40
223.2,32,-58,68,-39,73,14,24,-19,-26
223.2,25,-46,58,-26,73,6,5,-6,-3
223.2,19,-28,36,-17,61,0,-10,3,20
223.2,10,-11,21,-8,43,-1,-17,8,37
223.2,5,3,10,-4,18,1,-16,9,43
223.2,0,14,3,-4,-6,8,-9,3,41
223.2,-4,12,2,-12,-26,12,3,-10,26
223.2,1,8,1,-22,-40,14,18,-28,6
223.2,4,-4,11,-35,-40,19,28,-48,-18
223.2,10,-19,17,-49,-29,21,9,-70,-22
223.2,14,-34,28,-59,-7,25,13,-68,-46
223.2,23,-48,40,-64,19,32,43,-46,-72
223.2,29,-60,53,-64,45,30,40,-24,-71
226.8,35,-68,85,-18,-19,17,30,-26,-43
226.8,31,-54,76,-31,-31,14,27,-23,-46
226.8,26,-41,59,-44,-32,23,25,-21,-44
226.8,19,-26,41,-59,-26,28,25,-21,-34
226.8,11,-13,24,-70,-12,30,24,-20,-20
226.8,7,-3,11,-77,10,33,17,-19,-1
226.8,-2,1,4,-75,34,33,10,-20,18
226.8,-2,1,-3,-67,52,29,4,-20,29
226.8,-2,-4,-2,-49,60,19,2,-18,31
226.8,3,-10,4,-32,59,14,4,-17,26
226.8,8,-18,13,-11,48,3,8,-13,13
226.8,14,-27,29,3,31,-11,12,-9,-5
226.8,21,-36,42,14,13,-9,17,-8,-24
226.8,23,-43,55,16,-5,-11,21,-12,-41
226.8,27,-47,61,11,-20,-4,25,-17,-48
226.8,29,-50,70,0,-28,7,26,-24,-43
226.8,30,-50,76,-16,-30,14,25,-25,-27
226.8,32,-46,75,-35,-24,15,18,-24,-4
226.8,30,-43,76,-51,-14,26,11,-20,18
226.8,28,-36,69,-65,3,28,4,-18,31
226.8,24,-26,58,-73,18,28,1,-17,32
226.8,16,-18,40,-75,37,34,6,-17,19
226.8,11,-11,15,-71,53,34,17,-22,-6
226.8,2,-7,5,-65,64,26,27,-28,-34
226.8,-2,-7,-9,-57,67,24,35,-34,-52
226.8,-4,-15,-5,-46,61,25,35,-36,-55
226.8,1,-24,-1,-36,46,20,29,-28,-38
226.8,10,-34,7,-26,25,12,18,-19,-12
226.8,19,-46,20,-15,3,16,5,-10,15
226.8,24,-55,34,-7,-18,7,-6,-6,39
226.8,29,-61,48,-3,-32,7,-11,-5,49
226.8,31,-62,62,-5,-42,10,-8,-6,42
226.8,32,-61,70,-8,-39,9,2,-11,22
226.8,31,-56,72,-15,-26,14,19,-19,-8
226.8,27,-48,69,-25,-3,20,33,-30,-44
226.8,26,-39,58,-38,25,21,40,-48,-70
226.8,20,-28,49,-49,53,24,42,-58,-79
226.8,17,-22,38,-59,78,21,46,-54,-75
226.8,14,-20,25,-62,88,17,35,-42,-46
226.8,12,-22,21,-58,85,19,17,-26,-6
226.8,14,-25,17,-47,66,20,-6,-11,36
226.8,13,-31,22,-33,33,17,-25,4,71
226.8,17,-37,14,-14,-11,9,-35,9,79
226.8,16,-43,22,0,-42,3,-28,9,65
226.8,21,-46,20,5,-62,1,-11,7,34
226.8,20,-51,26,4,-63,2,10,-2,-10
226.8,23,-53,33,-3,-49,7,25,-19,-49
226.8,26,-55,40,-14,-20,12,35,-40,-70
226.8,26,-54,50,-27,17,16,43,-55,-76
226.8,27,-49,56,-40,53,20,29,-62,-57
226.8,25,-40,62,-55,83,15,40,-49,-45
226.8,24,-29,57,-66,102,13,30,-37,-19
226.8,20,-17,47,-74,107,15,14,-23,7
226.8,14,-6,36,-71,92,20,-2,-14,31
226.8,10,0,21,-61,64,27,-11,-6,41
226.8,3,2,11,-45,27,23,-12,-1,43
226.8,0,1,3,-27,-10,13,-7,-1,36
226.8,1,-6,3,-9,-43,12,-2,-1,23
226.8,4,-19,5,2,-69,-4,6,-6,6
226.8,11,-32,8,11,-82,-8,16,-14,-11
226.8,15,-48,17,10,-79,0,24,-27,-28
226.8,23,-60,21,6,-57,0,35,-42,-42
226.8,26,-68,31,-5,-25,4,39,-53,-48
226.8,32,-73,36,-19,18,14,31,-61,-38
226.8,30,-74,45,-35,61,12,38,-53,-35
226.8,30,-67,45,-53,96,5,31,-40,-19
226.8,27,-58,49,-69,100,-48,17,-23,2
226.8,24,-44,45,-67,109,23,-2,-8,21
226.8,18,-29,43,-65,73,6,-14,5,36
226.8,16,-14,37,-53,32,10,-20,13,39
226.8,11,2,26,-37,-10,38,-17,16,33
226.8,6,11,21,-29,-50,8,-9,11,20
226.8,4,19,11,-19,-75,-7,4,1,-2
226.8,-1,18,8,-9,-79,23,19,-17,-25
226.8,0,10,5,-12,-64,2,32,-41,-43
226.8,3,-4,7,-15,-34,2,32,-60,-43
226.8,7,-21,18,-19,9,27,18,-66,-30
226.8,17,-37,21,-29,45,-1,34,-49,-30
226.8,21,-53,33,-32,78,1,23,-29,-11
226.8,30,-62,38,-34,99,15,9,-11,14
226.8,30,-69,60,-43,95,10,-11,3,38
226.8,36,-68,66,-48,75,5,-26,10,54
226.8,32,-67,74,-47,44,20,-26,12,52
226.8,34,-62,73,-46,9,37,-14,8,34
226.8,29,-57,63,-48,-25,14,8,-3,4
226.8,26,-51,52,-45,-48,13,23,-23,-21
226.8,24,-48,37,-41,-56,30,33,-45,-36
226.8,21,-46,31,-39,-53,15,25,-63,-29
226.8,20,-45,21,-34,-39,8,25,-62,-24
226.8,17,-42,20,-26,-12,25,23,-47,-11
226.8,17,-39,19,-22,18,14,13,-25,5
226.8,17,-36,24,-23,45,7,0,-4,25
226.8,16,-33,24,-24,69,11,-13,12,39
226.8,16,-33,27,-27,77,7,-20,16,39
226.8,16,-33,26,-31,75,4,-18,13,27
226.8,18,-35,30,-33,64,14,-4,1,3
226.8,20,-42,35,-34,44,23,20,-18,-25
226.8,24,-49,38,-34,17,21,35,-42,-41
226.8,26,-56,43,-30,-5,18,13,-66,-26
226.8,29,-61,48,-25,-22,20,10,-68,-19
226.8,29,-63,51,-22,-37,11,34,-50,-23
226.8,28,-61,49,-18,-39,13,24,-31,-12
226.8,26,-52,44,-18,-32,18,9,-7,5
226.8,19,-39,39,-18,-15,14,-5,5,14
226.8,17,-29,25,-21,8,15,-12,12,18
226.8,12,-18,21,-24,33,15,-12,10,11
226.8,9,-10,14,-28,57,12,2,3,-5
226.8,6,-5,13,-32,73,8,18,-12,-21
226.8,3,-2,8,-34,79,10,29,-30,-30
226.8,4,1,9,-35,73,12,31,-45,-22
226.8,6,-3,17,-33,51,17,30,-48,-10
226.8,12,-8,22,-31,24,17,23,-41,2
226.8,16,-19,32,-28,-6,19,13,-28,16
226.8,20,-27,43,-27,-33,16,3,-15,24
226.8,24,-36,50,-27,-52,11,-2,-3,23
226.8,24,-44,58,-27,-57,16,-4,2,15
226.8,26,-46,54,-33,-45,16,-2,7,0
226.8,24,-50,52,-40,-21,16,2,9,-11
226.8,25,-47,41,-42,10,23,6,6,-20
226.8,20,-45,28,-44,43,24,11,-3,-24
226.8,14,-39,14,-42,68,13,17,-13,-22
226.8,7,-30,4,-36,86,5,22,-22,-17
226.8,1,-21,-4,-26,86,2,24,-30,-9
226.8,-3,-11,-9,-16,72,-4,23,-40,-4
226.8,-5,-5,-7,-8,48,-2,25,-45,-4
226.8,-5,0,-5,-5,21,1,25,-46,-4
226.8,-2,-1,0,-10,-8,9,24,-39,-8
226.8,5,-9,10,-24,-30,15,20,-29,-8
226.8,11,-17,21,-41,-47,16,14,-17,-4
226.8,19,-30,43,-57,-57,25,6,-6,6
226.8,26,-41,57,-69,-57,33,-2,1,14
226.8,29,-52,80,-78,-48,32,-7,5,24
226.8,36,-57,91,-81,-21,31,-8,6,26
226.8,38,-60,96,-77,9,31,-4,0,22
226.8,36,-58,92,-64,46,33,9,-12,5
226.8,33,-52,79,-42,79,10,25,-31,-16
226.8,24,-42,55,-30,80,-71,32,-49,-32
226.8,17,-32,32,-17,71,-78,32,-60,-35
226.8,8,-21,5,1,54,-21,39,-54,-37
226.8,-2,-16,-4,9,21,19,32,-42,-27
226.8,-5,-13,-13,-2,-18,-22,20,-25,-11
226.8,-8,-12,-13,-3,-46,11,4,-7,8
226.8,-4,-12,-9,-13,-63,26,-10,6,23
226.8,2,-14,-1,-30,-66,-7,-19,15,31
226.8,7,-19,9,-39,-53,22,-19,19,32
226.8,14,-26,24,-49,-28,36,-14,15,26
226.8,20,-34,47,-59,4,13,-8,7,18
226.8,27,-43,65,-58,39,23,3,-5,7
226.8,31,-50,82,-49,69,35,14,-19,-3
226.8,34,-53,87,-39,79,12,23,-33,-11
230.4,47,-72,137,-1,6,1,16,-33,14
230.4,44,-63,130,-1,19,-1,21,-35,-1
230.4,37,-48,113,-8,33,1,22,-28,-12
230.4,32,-32,81,-16,41,9,21,-19,-20
230.4,20,-21,53,-26,45,16,14,-5,-18
230.4,11,-13,13,-35,37,20,6,3,-10
230.4,-5,-12,-6,-46,28,29,-2,6,3
230.4,-13,-10,-24,-54,15,30,-5,7,14
230.4,-18,-17,-32,-62,2,29,-4,-1,22
230.4,-20,-25,-36,-66,-9,31,0,-10,23
230.4,-11,-34,-33,-64,-16,29,10,-21,19
230.4,-2,-45,-25,-57,-16,26,20,-36,5
230.4,12,-56,-4,-46,-10,24,29,-51,-13
230.4,22,-64,19,-35,1,19,26,-61,-25
230.4,31,-69,55,-18,22,13,42,-53,-43
230.4,38,-70,95,-9,36,3,38,-36,-41
230.4,43,-64,116,-1,44,-7,25,-16,-28
230.4,42,-55,127,2,52,-5,5,-4,-6
230.4,43,-46,120,-3,49,-2,-10,7,19
230.4,39,-32,109,-13,40,5,-17,12,34
230.4,33,-22,92,-28,28,19,-16,10,39
230.4,25,-12,66,-45,12,29,-8,4,34
230.4,15,-3,40,-62,-1,26,1,-8,22
230.4,5,2,8,-74,-13,30,10,-19,8
230.4,-6,-3,-7,-81,-15,36,18,-29,-8
230.4,-13,-11,-22,-83,-13,34,25,-35,-16
230.4,-13,-26,-29,-77,-4,31,27,-35,-20
230.4,-6,-44,-31,-64,8,28,25,-31,-15
230.4,3,-62,-23,-47,17,27,20,-24,-5
230.4,16,-76,-7,-27,23,15,12,-15,8
230.4,26,-88,15,-9,26,3,2,-10,20
230.4,36,-90,40,7,24,-6,-3,-7,28
230.4,39,-86,65,13,18,-15,-2,-7,28
230.4,40,-79,84,15,14,-11,3,-11,20
230.4,37,-67,98,6,11,-3,13,-17,3
230.4,36,-51,96,-11,12,8,25,-27,-13
230.4,33,-33,88,-28,13,24,32,-35,-31
230.4,25,-15,75,-52,12,23,33,-38,-37
230.4,19,3,54,-69,14,34,32,-36,-37
230.4,11,14,31,-85,16,38,28,-30,-29
230.4,1,22,6,-93,16,33,23,-24,-19
230.4,-10,19,-7,-91,19,30,15,-19,-6
230.4,-15,8,-19,-78,22,33,7,-12,12
230.4,-15,-10,-22,-55,24,32,-2,-5,27
230.4,-8,-32,-22,-25,23,14,-8,-2,36
230.4,5,-50,-13,0,17,-6,-13,0,42
230.4,20,-64,11,20,12,-16,-14,4,43
230.4,32,-74,46,32,2,-30,-11,5,32
230.4,37,-75,84,33,-3,-32,-3,1,19
230.4,42,-74,113,27,-6,-14,9,-5,-1
230.4,43,-65,124,8,-10,-2,19,-16,-20
230.4,41,-53,122,-18,-7,17,27,-27,-37
230.4,38,-40,106,-51,-2,23,34,-39,-44
230.4,30,-23,80,-83,8,33,34,-44,-40
230.4,17,-5,48,-107,18,38,31,-43,-26
230.4,5,9,10,-118,25,35,25,-35,-9
230.4,-14,18,-11,-111,31,34,16,-26,9
230.4,-25,20,-31,-92,36,33,4,-16,23
230.4,-34,11,-40,-62,36,31,-3,-8,27
230.4,-32,-2,-43,-30,31,13,-3,-3,21
230.4,-24,-22,-38,2,24,-5,3,-1,5
230.4,-7,-42,-27,26,13,-25,10,-4,-13
230.4,10,-61,-3,39,4,-37,19,-13,-31
230.4,29,-79,36,41,-7,-36,25,-20,-34
230.4,39,-93,84,30,-11,-20,25,-28,-25
230.4,25,-100,149,9,-15,-2,21,-30,-7
230.4,32,-93,160,-20,-15,19,14,-29,14
230.4,50,-76,143,-54,-14,17,8,-26,32
230.4,45,-55,136,-84,-6,35,3,-19,38
230.4,34,-37,127,-115,7,42,2,-16,34
230.4,34,-6,78,-133,23,36,5,-12,21
230.4,9,10,58,-129,36,32,9,-9,0
230.4,2,35,5,-111,46,31,13,-8,-18
230.4,-22,37,-14,-76,50,33,18,-10,-33
230.4,-36,28,-30,-36,45,16,24,-18,-42
230.4,-39,16,-57,0,35,-9,29,-24,-42
230.4,-41,-14,-43,27,19,-27,29,-30,-31
230.4,-21,-36,-59,43,6,-41,25,-35,-13
230.4,-8,-63,-29,46,-5,-46,20,-37,7
230.4,17,-83,-9,42,-12,-36,13,-37,24
230.4,32,-101,39,24,-12,-13,12,-36,33
230.4,0,-116,155,-4,-6,2,10,-34,30
230.4,10,-109,166,-38,4,25,9,-29,22
